shape,i,j,x,y,z,ux,uy,uz
2.0,29.0,35.0,3.8126140803164827,0.0001140803164827453,17.0,0.0006908397571852463,0.038346382000026276,0.0029764147518604824
2.0,30.0,35.0,4.463114080316483,0.0001140803164827453,17.0,0.0006908397571852463,0.038659785809785595,0.0029284832777305542
2.0,31.0,35.0,5.1136140803164825,0.0001140803164827453,17.0,0.0006908397571852463,0.03897318961954492,0.0028858606624407993
2.0,32.0,35.0,5.761210818512732,0.0,17.0,0.000690894719838289,0.03928519466941181,0.0028473591681727807
2.0,33.0,35.0,5.814169804212058,0.008042961088223777,17.0,0.0006870197088516705,0.03931070973148585,0.002826309438128644
2.0,34.0,35.0,5.859335698724533,0.0310574713394014,17.0,0.0006759315686634091,0.03933247016716824,0.0027721749333536523
2.0,35.0,35.0,5.895170689293565,0.06689246190843257,17.0,0.0006586666607971157,0.03934973507503454,0.0026898300486253228
2.0,36.0,35.0,5.918185199544742,0.11205835642090678,17.0,0.000636906225114722,0.039360823215222794,0.002587274403794217
2.0,37.0,35.0,5.926228160632966,0.16501734212023322,17.0,0.0006113911630406891,0.039364698226209416,0.002468050320271696
2.0,38.0,35.0,5.9261140803164825,0.29986408031648293,17.0,0.0005464234743637902,0.039364643263556376,0.002165552266963241
2.0,39.0,35.0,5.9261140803164825,0.43761408031648275,17.0,0.0004800570257944639,0.039364643263556376,0.0018564933064963772
2.0,40.0,35.0,5.9261140803164825,0.5753640803164828,17.0,0.0004136905772251375,0.039364643263556376,0.0015473302826444447
2.0,41.0,35.0,5.9261140803164825,0.7131140803164828,17.0,0.00034732412865581114,0.039364643263556376,0.001238009276162814
1.0,1.0,36.0,2.926114080316483,2.213114080316483,17.5,-0.00039106105736419125,0.03897590431457049,-0.0012623789285072383
1.0,2.0,36.0,2.926114080316483,2.350864080316483,17.5,-0.0004602235629863985,0.03897590431457049,-0.001552099848787298
1.0,3.0,36.0,2.926114080316483,2.488614080316483,17.5,-0.0005293860686086057,0.03897590431457049,-0.0018415965737564614
1.0,4.0,36.0,2.926114080316483,2.626364080316483,17.5,-0.0005985485742308129,0.03897590431457049,-0.002130895301255983
1.0,5.0,36.0,2.9262281606329656,2.7612108185127324,17.5,-0.0006662533893933132,0.03897596159283205,-0.00241393513005396
1.0,6.0,36.0,2.918185199544742,2.8141698042120584,17.5,-0.0006928434158628307,0.03897192332538027,-0.002525481111884751
1.0,7.0,36.0,2.8951706892935642,2.859335698724533,17.5,-0.0007155206313485007,0.03896036803540103,-0.002621456554648759
1.0,8.0,36.0,2.859335698724533,2.8951706892935642,17.5,-0.0007335129198182093,0.038942375746931324,-0.002698511930798452
1.0,9.0,36.0,2.814169804212059,2.918185199544742,17.5,-0.0007450682097974428,0.038919698531445654,-0.002749146379689351
1.0,10.0,36.0,2.761210818512732,2.9262281606329656,17.5,-0.0007491064772492285,0.03889310850497614,-0.002768794106168088
1.0,11.0,36.0,2.113614080316483,2.926114080316483,17.5,-0.0007490491989876667,0.03856795850100938,-0.0028018145655926705
1.0,12.0,36.0,1.4631140803164828,2.926114080316483,17.5,-0.0007490491989876667,0.03824135080658291,-0.002834724412767585
1.0,13.0,36.0,0.8126140803164827,2.926114080316483,17.5,-0.0007490491989876667,0.037914743112156445,-0.002868102398572513
1.0,14.0,36.0,0.16501734212023322,2.9262281606329656,17.5,-0.0007491064772492285,0.037589593108189684,-0.0029029786818480035
1.0,15.0,36.0,0.11205835642090678,2.918185199544742,17.5,-0.0007450682097974428,0.03756300308172016,-0.002889864676569943
1.0,16.0,36.0,0.06689246190843257,2.8951706892935642,17.5,-0.0007335129198182093,0.03754032586623449,-0.002846498592048066
1.0,17.0,36.0,0.0310574713394014,2.859335698724533,17.5,-0.0007155206313485007,0.037522333577764785,-0.002777091214896489
1.0,18.0,36.0,0.008042961088223777,2.8141698042120584,17.5,-0.0006928434158628307,0.037510778287785554,-0.00268841529711202
1.0,19.0,36.0,0.0,2.7612108185127324,17.5,-0.0006662533893933132,0.037506740020333766,-0.0025834436461834604
1.0,20.0,36.0,0.0001140803164827453,2.113614080316483,17.5,-0.0003411033854265534,0.03750679729859533,-0.001295815220636067
1.0,21.0,36.0,0.0001140803164827453,1.4631140803164828,17.5,-1.449569100008659e-5,0.03750679729859533,-3.613244292451038e-6
1.0,22.0,36.0,0.0001140803164827453,0.8126140803164827,17.5,0.0003121120034263802,0.03750679729859533,0.001288575639052816
1.0,23.0,36.0,0.0,0.16501734212023322,17.5,0.00063726200739314,0.037506740020333766,0.002576166817918299
1.0,24.0,36.0,0.008042961088223777,0.11205835642090678,17.5,0.0006638520338626577,0.037510778287785554,0.002681149745919222
1.0,25.0,36.0,0.0310574713394014,0.06689246190843257,17.5,0.0006865292493483275,0.037522333577764785,0.0027698655933438036
1.0,26.0,36.0,0.06689246190843257,0.0310574713394014,17.5,0.0007045215378180361,0.03754032586623449,0.0028393372798101034
1.0,27.0,36.0,0.11205835642090678,0.008042961088223777,17.5,0.0007160768277972696,0.03756300308172016,0.0028827853751079756
1.0,28.0,36.0,0.16501734212023322,0.0,17.5,0.0007201150952490553,0.037589593108189684,0.002895995851502418
1.0,29.0,36.0,0.8126140803164827,0.0001140803164827453,17.5,0.0007200578169874936,0.037914743112156445,0.0028622918139436784
1.0,30.0,36.0,1.4631140803164828,0.0001140803164827453,17.5,0.0007200578169874936,0.03824135080658291,0.00283008453265458
1.0,31.0,36.0,2.113614080316483,0.0001140803164827453,17.5,0.0007200578169874936,0.03856795850100938,0.002798350665981555
1.0,32.0,36.0,2.7612108185127324,0.0,17.5,0.0007201150952490553,0.03889310850497614,0.0027665173315078004
1.0,33.0,36.0,2.814169804212059,0.008042961088223777,17.5,0.0007160768277972696,0.038919698531445654,0.0027469677045305852
1.0,34.0,36.0,2.859335698724533,0.0310574713394014,17.5,0.0007045215378180361,0.038942375746931324,0.0026964171560999507
1.0,35.0,36.0,2.8951706892935642,0.06689246190843257,17.5,0.0006865292493483275,0.03896036803540103,0.002619427731572337
1.0,36.0,36.0,2.918185199544742,0.11205835642090678,17.5,0.0006638520338626577,0.03897192332538027,0.0025234933604292528
1.0,37.0,36.0,2.9262281606329656,0.16501734212023322,17.5,0.00063726200739314,0.03897596159283205,0.002411960870091456
1.0,38.0,36.0,2.926114080316483,0.29986408031648293,17.5,0.0005695571922306397,0.03897590431457049,0.002128916278991919
1.0,39.0,36.0,2.926114080316483,0.43761408031648275,17.5,0.0005003946866084326,0.03897590431457049,0.001839613808444239
1.0,40.0,36.0,2.926114080316483,0.5753640803164828,17.5,0.0004312321809862253,0.03897590431457049,0.0015501152095178693
1.0,41.0,36.0,2.926114080316483,0.7131140803164828,17.5,0.00036206967536401804,0.03897590431457049,0.0012603933821251762
2.0,1.0,36.0,5.9261140803164825,2.213114080316483,17.5,-0.00039106105736419125,0.04048216578002691,-0.001238500065108835
2.0,2.0,36.0,5.9261140803164825,2.350864080316483,17.5,-0.0004602235629863985,0.04048216578002691,-0.0015447186520890126
2.0,3.0,36.0,5.9261140803164825,2.488614080316483,17.5,-0.0005293860686086057,0.04048216578002691,-0.0018507767660372358
2.0,4.0,36.0,5.9261140803164825,2.626364080316483,17.5,-0.0005985485742308129,0.04048216578002691,-0.0021567288205811786
2.0,5.0,36.0,5.926228160632966,2.7612108185127324,17.5,-0.0006662533893933132,0.04048222305828847,-0.0024561829377093675
2.0,6.0,36.0,5.918185199544742,2.8141698042120584,17.5,-0.0006928434158628307,0.04047818479083669,-0.0025742107662299896
2.0,7.0,36.0,5.895170689293565,2.859335698724533,17.5,-0.0007155206313485007,0.04046662950085745,-0.0026757442641264922
2.0,8.0,36.0,5.859335698724533,2.8951706892935642,17.5,-0.0007335129198182093,0.04044863721238774,-0.002757274471297072
2.0,9.0,36.0,5.814169804212058,2.918185199544742,17.5,-0.0007450682097974428,0.04042595999690207,-0.0028108791870838476
2.0,10.0,36.0,5.7612108185127315,2.9262281606329656,17.5,-0.0007491064772492285,0.04039936997043256,-0.0028317307856520284
2.0,11.0,36.0,5.1136140803164825,2.926114080316483,17.5,-0.0007490491989876667,0.0400742199664658,-0.0028699511955984406
2.0,12.0,36.0,4.463114080316483,2.926114080316483,17.5,-0.0007490491989876667,0.03974761227203933,-0.002912184711371503
2.0,13.0,36.0,3.8126140803164827,2.926114080316483,17.5,-0.0007490491989876667,0.03942100457761286,-0.0029596419409118717
2.0,14.0,36.0,3.1650173421202332,2.9262281606329656,17.5,-0.0007491064772492285,0.0390958545736461,-0.0030136305657740376
2.0,15.0,36.0,3.112058356420907,2.918185199544742,17.5,-0.0007450682097974428,0.03906926454717659,-0.003001382808793923
2.0,16.0,36.0,3.0668924619084326,2.8951706892935642,17.5,-0.0007335129198182093,0.03904658733169092,-0.0029570517468177496
2.0,17.0,36.0,3.0310574713394014,2.859335698724533,17.5,-0.0007155206313485007,0.039028595043221204,-0.0028851559751491077
2.0,18.0,36.0,3.0080429610882238,2.8141698042120584,17.5,-0.0006928434158628307,0.03901703975324197,-0.0027928942311443287
2.0,19.0,36.0,3.0,2.7612108185127324,17.5,-0.0006662533893933132,0.039013001485790184,-0.0026836081371327918
2.0,20.0,36.0,3.0001140803164827,2.113614080316483,17.5,-0.0003411033854265534,0.03901305876405175,-0.0013451009581360277
2.0,21.0,36.0,3.0001140803164827,1.4631140803164828,17.5,-1.449569100008659e-5,0.03901305876405175,-4.369222435066639e-6
2.0,22.0,36.0,3.0001140803164827,0.8126140803164827,17.5,0.0003121120034263802,0.03901305876405175,0.0013363845761741957
2.0,23.0,36.0,3.0,0.16501734212023322,17.5,0.00063726200739314,0.039013001485790184,0.0026749440007550343
2.0,24.0,36.0,3.0080429610882238,0.11205835642090678,17.5,0.0006638520338626577,0.03901703975324197,0.002784274491341403
2.0,25.0,36.0,3.0310574713394014,0.06689246190843257,17.5,0.0006865292493483275,0.039028595043221204,0.002876560178656382
2.0,26.0,36.0,3.0668924619084326,0.0310574713394014,17.5,0.0007045215378180361,0.03904658733169092,0.002948520435500143
2.0,27.0,36.0,3.112058356420907,0.008042961088223777,17.5,0.0007160768277972696,0.03906926454717659,0.002992957537596372
2.0,28.0,36.0,3.1650173421202332,0.0,17.5,0.0007201150952490553,0.0390958545736461,0.003005313021425362
2.0,29.0,36.0,3.8126140803164827,0.0001140803164827453,17.5,0.0007200578169874936,0.03942100457761286,0.0029526318681732337
2.0,30.0,36.0,4.463114080316483,0.0001140803164827453,17.5,0.0007200578169874936,0.03974761227203933,0.002906478677713987
2.0,31.0,36.0,5.1136140803164825,0.0001140803164827453,17.5,0.0007200578169874936,0.0400742199664658,0.0028655277879122984
2.0,32.0,36.0,5.761210818512732,0.0,17.5,0.0007201150952490553,0.04039936997043256,0.0028285650657428937
2.0,33.0,36.0,5.814169804212058,0.008042961088223777,17.5,0.0007160768277972696,0.04042595999690207,0.002807815611436224
2.0,34.0,36.0,5.859335698724533,0.0310574713394014,17.5,0.0007045215378180361,0.04044863721238774,0.0027542979994217417
2.0,35.0,36.0,5.895170689293565,0.06689246190843257,17.5,0.0006865292493483275,0.04046662950085745,0.002672837023642502
2.0,36.0,36.0,5.918185199544742,0.11205835642090678,17.5,0.0006638520338626577,0.04047818479083669,0.0025713481929955616
2.0,37.0,36.0,5.926228160632966,0.16501734212023322,17.5,0.00063726200739314,0.04048222305828847,0.002453336389614043
2.0,38.0,36.0,5.9261140803164825,0.29986408031648293,17.5,0.0005695571922306397,0.04048216578002691,0.002153883448521941
2.0,39.0,36.0,5.9261140803164825,0.43761408031648275,17.5,0.0005003946866084326,0.04048216578002691,0.0018479324000201438
2.0,40.0,36.0,5.9261140803164825,0.5753640803164828,17.5,0.0004312321809862253,0.04048216578002691,0.0015418748722257373
2.0,41.0,36.0,5.9261140803164825,0.7131140803164828,17.5,0.00036206967536401804,0.04048216578002691,0.0012356564900480845
1.0,1.0,37.0,2.926114080316483,2.213114080316483,18.0,-0.0004061553961660498,0.04002317846554912,-0.0012613554719604527
1.0,2.0,37.0,2.926114080316483,2.350864080316483,18.0,-0.00047800263816239044,0.04002317846554912,-0.0015484186547894438
1.0,3.0,37.0,2.926114080316483,2.488614080316483,18.0,-0.0005498498801587311,0.04002317846554912,-0.0018352661858596106
1.0,4.0,37.0,2.926114080316483,2.626364080316483,18.0,-0.0006216971221550718,0.04002317846554912,-0.00212192454442126
1.0,5.0,37.0,2.9262281606329656,2.7612108185127324,18.0,-0.0006920300893536426,0.040023237967226837,-0.002402391882582737
1.0,6.0,37.0,2.918185199544742,2.8141698042120584,18.0,-0.0007196522821770199,0.04001904294311306,-0.0025129069245608654
1.0,7.0,37.0,2.8951706892935642,2.859335698724533,18.0,-0.0007432097772987547,0.04000703910218788,-0.0026079527263554725
1.0,8.0,37.0,2.859335698724533,2.8951706892935642,18.0,-0.0007619004868403138,0.03998834839264632,-0.0026842557905767343
1.0,9.0,37.0,2.814169804212059,2.918185199544742,18.0,-0.0007739043277654943,0.03996479089752458,-0.002734382645364754
1.0,10.0,37.0,2.761210818512732,2.9262281606329656,18.0,-0.0007780993518792711,0.03993716870470121,-0.0027537292931536944
1.0,11.0,37.0,2.113614080316483,2.926114080316483,18.0,-0.0007780398502015553,0.03959939709261245,-0.002785372837489312
1.0,12.0,37.0,1.4631140803164828,2.926114080316483,18.0,-0.0007780398502015553,0.039260111205725916,-0.002816953316320387
1.0,13.0,37.0,0.8126140803164827,2.926114080316483,18.0,-0.0007780398502015553,0.038920825318839385,-0.0028489812664245183
1.0,14.0,37.0,0.16501734212023322,2.9262281606329656,18.0,-0.0007780993518792711,0.03858305370675062,-0.0028824287579616403
1.0,15.0,37.0,0.11205835642090678,2.918185199544742,18.0,-0.0007739043277654943,0.03855543151392725,-0.0028693098641725087
1.0,16.0,37.0,0.06689246190843257,2.8951706892935642,18.0,-0.0007619004868403138,0.03853187401880551,-0.002826172481198039
1.0,17.0,37.0,0.0310574713394014,2.859335698724533,18.0,-0.0007432097772987547,0.038513183309263954,-0.0027571999541429492
1.0,18.0,37.0,0.008042961088223777,2.8141698042120584,18.0,-0.0007196522821770199,0.038501179468338774,-0.0026691225627609853
1.0,19.0,37.0,0.0,2.7612108185127324,18.0,-0.0006920300893536426,0.038496984444224995,-0.0025648952591737504
1.0,20.0,37.0,0.0001140803164827453,2.113614080316483,18.0,-0.0003542584772648818,0.03849704394590271,-0.0012865388596442241
1.0,21.0,37.0,0.0001140803164827453,1.4631140803164828,18.0,-1.4972590378351143e-5,0.03849704394590271,-3.5911468462756454e-6
1.0,22.0,37.0,0.0001140803164827453,0.8126140803164827,18.0,0.0003243132965081795,0.03849704394590271,0.0012793414694282836
1.0,23.0,37.0,0.0,0.16501734212023322,18.0,0.0006620849085969404,0.038496984444224995,0.0025576547222496806
1.0,24.0,37.0,0.008042961088223777,0.11205835642090678,18.0,0.0006897071014203178,0.038501179468338774,0.002661892622458292
1.0,25.0,37.0,0.0310574713394014,0.06689246190843257,18.0,0.0007132645965420523,0.038513183309263954,0.0027500091610832226
1.0,26.0,37.0,0.06689246190843257,0.0310574713394014,18.0,0.0007319553060836114,0.03853187401880551,0.0028190451055464393
1.0,27.0,37.0,0.11205835642090678,0.008042961088223777,18.0,0.0007439591470087921,0.03855543151392725,0.0028622635423161567
1.0,28.0,37.0,0.16501734212023322,0.0,18.0,0.0007481541711225689,0.03858305370675062,0.002875477845090872
1.0,29.0,37.0,0.8126140803164827,0.0001140803164827453,18.0,0.0007480946694448531,0.038920825318839385,0.0028431879471093927
1.0,30.0,37.0,1.4631140803164828,0.0001140803164827453,18.0,0.0007480946694448531,0.039260111205725916,0.002812314160551599
1.0,31.0,37.0,2.113614080316483,0.0001140803164827453,18.0,0.0007480946694448531,0.03959939709261245,0.002781893753668874
1.0,32.0,37.0,2.7612108185127324,0.0,18.0,0.0007481541711225689,0.03993716870470121,0.0027514247341892035
1.0,33.0,37.0,2.814169804212059,0.008042961088223777,18.0,0.0007439591470087921,0.03996479089752458,0.002732175338317188
1.0,34.0,37.0,2.859335698724533,0.0310574713394014,18.0,0.0007319553060836114,0.03998834839264632,0.002682131060423013
1.0,35.0,37.0,2.8951706892935642,0.06689246190843257,18.0,0.0007132645965420523,0.04000703910218788,0.0026058933166896213
1.0,36.0,37.0,2.918185199544742,0.11205835642090678,18.0,0.0006897071014203178,0.04001904294311306,0.002510889554586257
1.0,37.0,37.0,2.9262281606329656,0.16501734212023322,18.0,0.0006620849085969404,0.040023237967226837,0.0024003867461503863
1.0,38.0,37.0,2.926114080316483,0.29986408031648293,18.0,0.0005917519413983694,0.04002317846554912,0.0021199132094469014
1.0,39.0,37.0,2.926114080316483,0.43761408031648275,18.0,0.0005199046994020289,0.04002317846554912,0.001833251250137985
1.0,40.0,37.0,2.926114080316483,0.5753640803164828,18.0,0.00044805745740568816,0.04002317846554912,0.0015464008434952073
1.0,41.0,37.0,2.926114080316483,0.7131140803164828,18.0,0.0003762102154093475,0.04002317846554912,0.0012593370845639803
2.0,1.0,37.0,5.9261140803164825,2.213114080316483,18.0,-0.0004061553961660498,0.041587909688699916,-0.0012371953073372405
2.0,2.0,37.0,5.9261140803164825,2.350864080316483,18.0,-0.00047800263816239044,0.041587909688699916,-0.0015400241145036762
2.0,3.0,37.0,5.9261140803164825,2.488614080316483,18.0,-0.0005498498801587311,0.041587909688699916,-0.001842691852663765
2.0,4.0,37.0,5.9261140803164825,2.626364080316483,18.0,-0.0006216971221550718,0.041587909688699916,-0.0021452508366884156
2.0,5.0,37.0,5.926228160632966,2.7612108185127324,18.0,-0.0006920300893536426,0.04158796919037763,-0.0024413814253744343
2.0,6.0,37.0,5.918185199544742,2.8141698042120584,18.0,-0.0007196522821770199,0.041583774166263854,-0.002558085008677524
2.0,7.0,37.0,5.895170689293565,2.859335698724533,18.0,-0.0007432097772987547,0.041571770325338674,-0.002658449811375836
2.0,8.0,37.0,5.859335698724533,2.8951706892935642,18.0,-0.0007619004868403138,0.041553079615797114,-0.0027390080323986565
2.0,9.0,37.0,5.814169804212058,2.918185199544742,18.0,-0.0007739043277654943,0.04152952212067538,-0.0027919310600647918
2.0,10.0,37.0,5.7612108185127315,2.9262281606329656,18.0,-0.0007780993518792711,0.041501899927852005,-0.0028124451367570955
2.0,11.0,37.0,5.1136140803164825,2.926114080316483,18.0,-0.0007780398502015553,0.04116412831576324,-0.0028488581007699316
2.0,12.0,37.0,4.463114080316483,2.926114080316483,18.0,-0.0007780398502015553,0.04082484242887671,-0.002889116728154895
2.0,13.0,37.0,3.8126140803164827,2.926114080316483,18.0,-0.0007780398502015553,0.04048555654199018,-0.0029344568830960787
2.0,14.0,37.0,3.1650173421202332,2.9262281606329656,18.0,-0.0007780993518792711,0.04014778492990142,-0.0029863086325704995
2.0,15.0,37.0,3.112058356420907,2.918185199544742,18.0,-0.0007739043277654943,0.04012016273707804,-0.0029740424556863156
2.0,16.0,37.0,3.0668924619084326,2.8951706892935642,18.0,-0.0007619004868403138,0.04009660524195631,-0.0029299816124920626
