shape,i,j,x,y,z,ux,uy,uz
1.0,34.0,83.0,2.859335698724533,0.0310574713394014,41.0,0.0008794072334316937,-0.02060024608658074,0.00897149519674499
1.0,35.0,83.0,2.8951706892935642,0.06689246190843257,41.0,0.0008569004398431338,-0.02057773929299218,0.008734629553744476
1.0,36.0,83.0,2.918185199544742,0.11205835642090678,41.0,0.0008285332085729957,-0.020563284626657966,0.008441020548866848
1.0,37.0,83.0,2.9262281606329656,0.16501734212023322,41.0,0.0007952713898626452,-0.02055823310404895,0.008100969536030275
1.0,38.0,83.0,2.926114080316483,0.29986408031648293,41.0,0.0007105785336770932,-0.02055830475419019,0.00722626745609329
1.0,39.0,83.0,2.926114080316483,0.43761408031648275,41.0,0.0006240622330560061,-0.02055830475419019,0.006333656665613088
1.0,40.0,83.0,2.926114080316483,0.5753640803164828,41.0,0.0005375459324349189,-0.02055830475419019,0.005435825732476492
1.0,41.0,83.0,2.926114080316483,0.7131140803164828,41.0,0.00045102963181383176,-0.02055830475419019,0.004536491341641548
2.0,1.0,83.0,5.9261140803164825,2.213114080316483,41.0,-0.0004910716453667908,-0.018674102199828943,-0.005177277398998552
2.0,2.0,83.0,5.9261140803164825,2.350864080316483,41.0,-0.0005775879459878779,-0.018674102199828943,-0.00598919494154116
2.0,3.0,83.0,5.9261140803164825,2.488614080316483,41.0,-0.0006641042466089651,-0.018674102199828943,-0.00680847149150547
2.0,4.0,83.0,5.9261140803164825,2.626364080316483,41.0,-0.0007506205472300523,-0.018674102199828943,-0.007632037899898168
2.0,5.0,83.0,5.926228160632966,2.7612108185127324,41.0,-0.000835313403415604,-0.018674030549687703,-0.008440591729666953
2.0,6.0,83.0,5.918185199544742,2.8141698042120584,41.0,-0.0008685752221259544,-0.018679082072296724,-0.00875606653435265
2.0,7.0,83.0,5.895170689293565,2.859335698724533,41.0,-0.0008969424533960928,-0.018693536738630938,-0.00902074143711934
2.0,8.0,83.0,5.859335698724533,2.8951706892935642,41.0,-0.0009194492469846527,-0.018716043532219496,-0.00922644531828413
2.0,9.0,83.0,5.814169804212058,2.918185199544742,41.0,-0.0009339039133188666,-0.018744410763489636,-0.009353688071793447
2.0,10.0,83.0,5.7612108185127315,2.9262281606329656,41.0,-0.0009389554359278865,-0.018777672582199985,-0.00939052485533599
2.0,11.0,83.0,5.1136140803164825,2.926114080316483,41.0,-0.0009388837857866467,-0.01918440705830178,-0.00926545371956599
2.0,12.0,83.0,4.463114080316483,2.926114080316483,41.0,-0.0009388837857866467,-0.019592964978839108,-0.00918866863168334
2.0,13.0,83.0,3.8126140803164827,2.926114080316483,41.0,-0.0009388837857866467,-0.02000152289937644,-0.009132860052345258
2.0,14.0,83.0,3.1650173421202332,2.9262281606329656,41.0,-0.0009389554359278865,-0.020408257375478234,-0.009118552948920892
2.0,15.0,83.0,3.112058356420907,2.918185199544742,41.0,-0.0009339039133188666,-0.020441519194188584,-0.009079700077554126
2.0,16.0,83.0,3.0668924619084326,2.8951706892935642,41.0,-0.0009194492469846527,-0.020469886425458723,-0.00894331067853285
2.0,17.0,83.0,3.0310574713394014,2.859335698724533,41.0,-0.0008969424533960928,-0.02049239321904728,-0.008722768603981459
2.0,18.0,83.0,3.0080429610882238,2.8141698042120584,41.0,-0.0008685752221259544,-0.020506847885381495,-0.008439550025672218
2.0,19.0,83.0,3.0,2.7612108185127324,41.0,-0.000835313403415604,-0.020511899407990516,-0.00810844270750843
2.0,20.0,83.0,3.0001140803164827,2.113614080316483,41.0,-0.0004285789273138095,-0.020511827757849276,-0.004084972654422273
2.0,21.0,83.0,3.0001140803164827,1.4631140803164828,41.0,-2.002100677647949e-5,-0.020511827757849276,-8.26738320845083e-6
2.0,22.0,83.0,3.0001140803164827,0.8126140803164827,41.0,0.00038853691376085055,-0.020511827757849276,0.004063128301554939
2.0,23.0,83.0,3.0,0.16501734212023322,41.0,0.0007952713898626452,-0.020511899407990516,0.008084541043964777
2.0,24.0,83.0,3.0080429610882238,0.11205835642090678,41.0,0.0008285332085729957,-0.020506847885381495,0.008421009830207715
2.0,25.0,83.0,3.0310574713394014,0.06689246190843257,41.0,0.0008569004398431338,-0.02049239321904728,0.00870436848204286
2.0,26.0,83.0,3.0668924619084326,0.0310574713394014,41.0,0.0008794072334316937,-0.020469886425458723,0.008925273702657764
2.0,27.0,83.0,3.112058356420907,0.008042961088223777,41.0,0.0008938618997659076,-0.020441519194188584,0.00906221395747126
2.0,28.0,83.0,3.1650173421202332,0.0,41.0,0.0008989134223749275,-0.020408257375478234,0.009101792389298143
2.0,29.0,83.0,3.8126140803164827,0.0001140803164827453,41.0,0.0008988417722336877,-0.02000152289937644,0.009109222904404725
2.0,30.0,83.0,4.463114080316483,0.0001140803164827453,41.0,0.0008988417722336877,-0.019592964978839108,0.009155741734193444
2.0,31.0,83.0,5.1136140803164825,0.0001140803164827453,41.0,0.0008988417722336877,-0.01918440705830178,0.009224130247454436
2.0,32.0,83.0,5.761210818512732,0.0,41.0,0.0008989134223749275,-0.018777672582199985,0.009340385190096745
2.0,33.0,83.0,5.814169804212058,0.008042961088223777,41.0,0.0008938618997659076,-0.018744410763489636,0.009302832545179976
2.0,34.0,83.0,5.859335698724533,0.0310574713394014,41.0,0.0008794072334316937,-0.018716043532219496,0.009174982604126915
2.0,35.0,83.0,5.895170689293565,0.06689246190843257,41.0,0.0008569004398431338,-0.018693536738630938,0.00896879939737483
2.0,36.0,83.0,5.918185199544742,0.11205835642090678,41.0,0.0008285332085729957,-0.018679082072296724,0.008703820125503019
2.0,37.0,83.0,5.926228160632966,0.16501734212023322,41.0,0.0007952713898626452,-0.018674030549687703,0.008388245246665193
2.0,38.0,83.0,5.9261140803164825,0.29986408031648293,41.0,0.0007105785336770932,-0.018674102199828943,0.00757971087727228
2.0,39.0,83.0,5.9261140803164825,0.43761408031648275,41.0,0.0006240622330560061,-0.018674102199828943,0.006756154251529482
2.0,40.0,83.0,5.9261140803164825,0.5753640803164828,41.0,0.0005375459324349189,-0.018674102199828943,0.005936882632498949
2.0,41.0,83.0,5.9261140803164825,0.7131140803164828,41.0,0.00045102963181383176,-0.018674102199828943,0.005124985794466705
1.0,1.0,84.0,2.926114080316483,2.213114080316483,41.5,-0.0004040333059100945,-0.017271054424806212,-0.004535568172007304
1.0,2.0,84.0,2.926114080316483,2.350864080316483,41.5,-0.0004751907923054934,-0.017271054424806212,-0.00545687564469563
1.0,3.0,84.0,2.926114080316483,2.488614080316483,41.5,-0.0005463482787008924,-0.017271054424806212,-0.0063729315336854865
1.0,4.0,84.0,2.926114080316483,2.626364080316483,41.5,-0.0006175057650962913,-0.017271054424806212,-0.007281716102381554
1.0,5.0,84.0,2.9262281606329656,2.7612108185127324,41.5,-0.0006871635141972971,-0.017270995494362885,-0.008144768740986873
1.0,6.0,84.0,2.918185199544742,2.8141698042120584,41.5,-0.0007145205254816087,-0.01727515024495609,-0.008460849221779773
1.0,7.0,84.0,2.8951706892935642,2.859335698724533,41.5,-0.0007378518614112453,-0.017287038845319756,-0.008754978166845076
1.0,8.0,84.0,2.859335698724533,2.8951706892935642,41.5,-0.0007563631343977794,-0.01730555011830629,-0.008992508345229274
1.0,9.0,84.0,2.814169804212059,2.918185199544742,41.5,-0.0007682517347614451,-0.017328881454235927,-0.00915030930020454
1.0,10.0,84.0,2.761210818512732,2.9262281606329656,41.5,-0.0007724064853546502,-0.01735623846552024,-0.00926259981029499
1.0,11.0,84.0,2.113614080316483,2.926114080316483,41.5,-0.0007723475549113246,-0.01769076736633987,-0.00943367576951017
1.0,12.0,84.0,1.4631140803164828,2.926114080316483,41.5,-0.0007723475549113246,-0.018026796004453897,-0.009528132377057014
1.0,13.0,84.0,0.8126140803164827,2.926114080316483,41.5,-0.0007723475549113246,-0.018362824642567922,-0.009652419489199333
1.0,14.0,84.0,0.16501734212023322,2.9262281606329656,41.5,-0.0007724064853546502,-0.018697353543387554,-0.00981049446271401
1.0,15.0,84.0,0.11205835642090678,2.918185199544742,41.5,-0.0007682517347614451,-0.018724710554671866,-0.009766258584630785
1.0,16.0,84.0,0.06689246190843257,2.8951706892935642,41.5,-0.0007563631343977794,-0.018748041890601502,-0.009613269478442212
1.0,17.0,84.0,0.0310574713394014,2.859335698724533,41.5,-0.0007378518614112453,-0.018766553163588037,-0.00936925594786855
1.0,18.0,84.0,0.008042961088223777,2.8141698042120584,41.5,-0.0007145205254816087,-0.0187784417639517,-0.009060834772394012
1.0,19.0,84.0,0.0,2.7612108185127324,41.5,-0.0006871635141972971,-0.01878259651454491,-0.00870165983830908
1.0,20.0,84.0,0.0001140803164827453,2.113614080316483,41.5,-0.0003526346133776648,-0.01878253758410158,-0.00434782891705288
1.0,21.0,84.0,0.0001140803164827453,1.4631140803164828,41.5,-1.66059752636393e-5,-0.01878253758410158,8.79117435943493e-6
1.0,22.0,84.0,0.0001140803164827453,0.8126140803164827,41.5,0.0003194226628503862,-0.01878253758410158,0.004365331626320376
1.0,23.0,84.0,0.0,0.16501734212023322,41.5,0.0006539515636700185,-0.01878259651454491,0.008718925646787093
1.0,24.0,84.0,0.008042961088223777,0.11205835642090678,41.5,0.0006813085749543303,-0.0187784417639517,0.00907796853525306
1.0,25.0,84.0,0.0310574713394014,0.06689246190843257,41.5,0.0007046399108839666,-0.018766553163588037,0.009386053925232582
1.0,26.0,84.0,0.06689246190843257,0.0310574713394014,41.5,0.0007231511838705009,-0.018748041890601502,0.009629557701458413
1.0,27.0,84.0,0.11205835642090678,0.008042961088223777,41.5,0.0007350397842341665,-0.018724710554671866,0.00978191285469533
1.0,28.0,84.0,0.16501734212023322,0.0,41.5,0.0007391945348273716,-0.018697353543387554,0.009825410623736416
1.0,29.0,84.0,0.8126140803164827,0.0001140803164827453,41.5,0.000739135604384046,-0.018362824642567922,0.009658225926666611
1.0,30.0,84.0,1.4631140803164828,0.0001140803164827453,41.5,0.000739135604384046,-0.018026796004453897,0.009524712955301204
1.0,31.0,84.0,2.113614080316483,0.0001140803164827453,41.5,0.000739135604384046,-0.01769076736633987,0.0094210524121542
1.0,32.0,84.0,2.7612108185127324,0.0,41.5,0.0007391945348273716,-0.01735623846552024,0.00924098927022232
1.0,33.0,84.0,2.814169804212059,0.008042961088223777,41.5,0.0007350397842341665,-0.017328881454235927,0.00912855173294704
1.0,34.0,84.0,2.859335698724533,0.0310574713394014,41.5,0.0007231511838705009,-0.01730555011830629,0.00897149519674499
1.0,35.0,84.0,2.8951706892935642,0.06689246190843257,41.5,0.0007046399108839666,-0.017287038845319756,0.008734629553744476
1.0,36.0,84.0,2.918185199544742,0.11205835642090678,41.5,0.0006813085749543303,-0.01727515024495609,0.008441020548866848
1.0,37.0,84.0,2.9262281606329656,0.16501734212023322,41.5,0.0006539515636700185,-0.017270995494362885,0.008100969536030275
1.0,38.0,84.0,2.926114080316483,0.29986408031648293,41.5,0.0005842938145690127,-0.017271054424806212,0.007253415935758794
1.0,39.0,84.0,2.926114080316483,0.43761408031648275,41.5,0.0005131363281736138,-0.017271054424806212,0.006346973545051831
1.0,40.0,84.0,2.926114080316483,0.5753640803164828,41.5,0.00044197884177821483,-0.017271054424806212,0.005431076389665066
1.0,41.0,84.0,2.926114080316483,0.7131140803164828,41.5,0.00037082135538281586,-0.017271054424806212,0.0045101986084470766
2.0,1.0,84.0,5.9261140803164825,2.213114080316483,41.5,-0.0004040333059100945,-0.01572134510222039,-0.00515206959967929
2.0,2.0,84.0,5.9261140803164825,2.350864080316483,41.5,-0.0004751907923054934,-0.01572134510222039,-0.005987723953848623
2.0,3.0,84.0,5.9261140803164825,2.488614080316483,41.5,-0.0005463482787008924,-0.01572134510222039,-0.006825894140993298
2.0,4.0,84.0,5.9261140803164825,2.626364080316483,41.5,-0.0006175057650962913,-0.01572134510222039,-0.007666385632728676
2.0,5.0,84.0,5.926228160632966,2.7612108185127324,41.5,-0.0006871635141972971,-0.015721286171777066,-0.008491138574780696
2.0,6.0,84.0,5.918185199544742,2.8141698042120584,41.5,-0.0007145205254816087,-0.01572544092237027,-0.008813229028650456
2.0,7.0,84.0,5.895170689293565,2.859335698724533,41.5,-0.0007378518614112453,-0.015737329522733934,-0.009083637352040536
2.0,8.0,84.0,5.859335698724533,2.8951706892935642,41.5,-0.0007563631343977794,-0.01575584079572047,-0.009293690421122686
2.0,9.0,84.0,5.814169804212058,2.918185199544742,41.5,-0.0007682517347614451,-0.015779172131650105,-0.009423108267837568
2.0,10.0,84.0,5.7612108185127315,2.9262281606329656,41.5,-0.0007724064853546502,-0.015806529142934417,-0.00945962765242244
2.0,11.0,84.0,5.1136140803164825,2.926114080316483,41.5,-0.0007723475549113246,-0.01614105804375405,-0.009328547406789655
2.0,12.0,84.0,4.463114080316483,2.926114080316483,41.5,-0.0007723475549113246,-0.016477086681868074,-0.009245608721335983
2.0,13.0,84.0,3.8126140803164827,2.926114080316483,41.5,-0.0007723475549113246,-0.0168131153199821,-0.00919951695731027
2.0,14.0,84.0,3.1650173421202332,2.9262281606329656,41.5,-0.0007724064853546502,-0.017147644220801735,-0.009118552948920892
2.0,15.0,84.0,3.112058356420907,2.918185199544742,41.5,-0.0007682517347614451,-0.017175001232086044,-0.009079700077554126
2.0,16.0,84.0,3.0668924619084326,2.8951706892935642,41.5,-0.0007563631343977794,-0.01719833256801568,-0.00894331067853285
2.0,17.0,84.0,3.0310574713394014,2.859335698724533,41.5,-0.0007378518614112453,-0.017216843841002215,-0.008722768603981459
2.0,18.0,84.0,3.0080429610882238,2.8141698042120584,41.5,-0.0007145205254816087,-0.01722873244136588,-0.008439550025672218
2.0,19.0,84.0,3.0,2.7612108185127324,41.5,-0.0006871635141972971,-0.017232887191959086,-0.008124585157335681
2.0,20.0,84.0,3.0001140803164827,2.113614080316483,41.5,-0.0003526346133776648,-0.01723282826151576,-0.004098111939514995
2.0,21.0,84.0,3.0001140803164827,1.4631140803164828,41.5,-1.66059752636393e-5,-0.01723282826151576,-1.066689150158891e-5
2.0,22.0,84.0,3.0001140803164827,0.8126140803164827,41.5,0.0003194226628503862,-0.01723282826151576,0.004078752169237432
2.0,23.0,84.0,3.0,0.16501734212023322,41.5,0.0006539515636700185,-0.017232887191959086,0.008084541043964777
2.0,24.0,84.0,3.0080429610882238,0.11205835642090678,41.5,0.0006813085749543303,-0.01722873244136588,0.008421009830207715
2.0,25.0,84.0,3.0310574713394014,0.06689246190843257,41.5,0.0007046399108839666,-0.017216843841002215,0.00870436848204286
2.0,26.0,84.0,3.0668924619084326,0.0310574713394014,41.5,0.0007231511838705009,-0.01719833256801568,0.008925273702657764
2.0,27.0,84.0,3.112058356420907,0.008042961088223777,41.5,0.0007350397842341665,-0.017175001232086044,0.00906221395747126
2.0,28.0,84.0,3.1650173421202332,0.0,41.5,0.0007391945348273716,-0.017147644220801735,0.009101792389298143
2.0,29.0,84.0,3.8126140803164827,0.0001140803164827453,41.5,0.000739135604384046,-0.0168131153199821,0.009174403412654738
2.0,30.0,84.0,4.463114080316483,0.0001140803164827453,41.5,0.000739135604384046,-0.016477086681868074,0.009212187738995544
2.0,31.0,84.0,5.1136140803164825,0.0001140803164827453,41.5,0.000739135604384046,-0.01614105804375405,0.009286796719107787
2.0,32.0,84.0,5.761210818512732,0.0,41.5,0.0007391945348273716,-0.015806529142934417,0.009409216050495732
2.0,33.0,84.0,5.814169804212058,0.008042961088223777,41.5,0.0007350397842341665,-0.015779172131650105,0.009371976848634752
2.0,34.0,84.0,5.859335698724533,0.0310574713394014,41.5,0.0007231511838705009,-0.01575584079572047,0.00924194262017244
2.0,35.0,84.0,5.895170689293565,0.06689246190843257,41.5,0.0007046399108839666,-0.015737329522733934,0.009031404666227217
2.0,36.0,84.0,5.918185199544742,0.11205835642090678,41.5,0.0006813085749543303,-0.01572544092237027,0.008760687934804159
2.0,37.0,84.0,5.926228160632966,0.16501734212023322,41.5,0.0006539515636700185,-0.015721286171777066,0.008438494083437257
2.0,38.0,84.0,5.9261140803164825,0.29986408031648293,41.5,0.0005842938145690127,-0.01572134510222039,0.007613755320051725
2.0,39.0,84.0,5.9261140803164825,0.43761408031648275,41.5,0.0005131363281736138,-0.01572134510222039,0.006773272044576451
2.0,40.0,84.0,5.9261140803164825,0.5753640803164828,41.5,0.00044197884177821483,-0.01572134510222039,0.00593509483813844
2.0,41.0,84.0,5.9261140803164825,0.7131140803164828,41.5,0.00037082135538281586,-0.01572134510222039,0.005099381616866919
1.0,1.0,85.0,2.926114080316483,2.213114080316483,42.0,-0.00032068498439259967,-0.013885123675589235,-0.004527682325136467
1.0,2.0,85.0,2.926114080316483,2.350864080316483,42.0,-0.00037714412464049995,-0.013885123675589235,-0.005475196819080321
1.0,3.0,85.0,2.926114080316483,2.488614080316483,42.0,-0.0004336032648884003,-0.013885123675589235,-0.006417302160723131
1.0,4.0,85.0,2.926114080316483,2.626364080316483,42.0,-0.0004900624051363006,-0.013885123675589235,-0.007356648301835239
1.0,5.0,85.0,2.9262281606329656,2.7612108185127324,42.0,-0.0005453315950005034,-0.01388507691786446,-0.008291608947633729
1.0,6.0,85.0,2.918185199544742,2.8141698042120584,42.0,-0.0005670377205974893,-0.013888373459919548,-0.008675598898155895
1.0,7.0,85.0,2.8951706892935642,2.859335698724533,42.0,-0.000585549717495505,-0.013897806341676412,-0.008988079601681818
1.0,8.0,85.0,2.859335698724533,2.8951706892935642,42.0,-0.0006002372874288562,-0.013912493911609761,-0.009235360019274321
1.0,9.0,85.0,2.814169804212059,2.918185199544742,42.0,-0.0006096701691857199,-0.013931005908507777,-0.00939386631774729
1.0,10.0,85.0,2.761210818512732,2.9262281606329656,42.0,-0.0006129667112408083,-0.013952712034104763,-0.009421037857550999
1.0,11.0,85.0,2.113614080316483,2.926114080316483,42.0,-0.0006129199535160328,-0.014218140383040551,-0.00948073984737204
1.0,12.0,85.0,1.4631140803164828,2.926114080316483,42.0,-0.0006129199535160328,-0.014484758682360037,-0.009578778107166145
1.0,13.0,85.0,0.8126140803164827,2.926114080316483,42.0,-0.0006129199535160328,-0.014751376981679522,-0.009706056235454832
1.0,14.0,85.0,0.16501734212023322,2.9262281606329656,42.0,-0.0006129667112408083,-0.01501680533061531,-0.009882556861076352
1.0,15.0,85.0,0.11205835642090678,2.918185199544742,42.0,-0.0006096701691857199,-0.015038511456212298,-0.00984026233640171
1.0,16.0,85.0,0.06689246190843257,2.8951706892935642,42.0,-0.0006002372874288562,-0.015057023453110312,-0.009686997517632403
1.0,17.0,85.0,0.0310574713394014,2.859335698724533,42.0,-0.000585549717495505,-0.015071711023043664,-0.009440883315157389
1.0,18.0,85.0,0.008042961088223777,2.8141698042120584,42.0,-0.0005670377205974893,-0.015081143904800528,-0.009129066176064902
1.0,19.0,85.0,0.0,2.7612108185127324,42.0,-0.0005453315950005034,-0.015084440446855616,-0.008765766179580279
1.0,20.0,85.0,0.0001140803164827453,2.113614080316483,42.0,-0.00027990324606471523,-0.01508439368913084,-0.004375873944128403
1.0,21.0,85.0,0.0001140803164827453,1.4631140803164828,42.0,-1.3284946745229587e-5,-0.01508439368913084,8.687997903888042e-6
