shape,i,j,x,y,z,ux,uy,uz
2.0,4.0,82.0,5.9261140803164825,2.626364080316483,40.5,-0.0010138767041042132,0.025945888222873574,0.004885680626720676
2.0,5.0,82.0,5.926228160632966,2.7612108185127324,40.5,-0.0011265800299969774,0.025945983569867194,0.005859669379919846
2.0,6.0,82.0,5.918185199544742,2.8141698042120584,40.5,-0.0011708425305517545,0.025939261357103324,0.006245365152708048
2.0,7.0,82.0,5.895170689293565,2.859335698724533,40.5,-0.0012085916566824096,0.025920026098736705,0.006579996821628308
2.0,8.0,82.0,5.859335698724533,2.8951706892935642,40.5,-0.0012385421224814998,0.025890075632937614,0.006852667158410965
2.0,9.0,82.0,5.814169804212058,2.918185199544742,40.5,-0.0012577773808481198,0.02585232650680696,0.007037772315207777
2.0,10.0,82.0,5.7612108185127315,2.9262281606329656,40.5,-0.0012644995936119886,0.02580806400625218,0.007120485304315272
2.0,11.0,82.0,5.1136140803164825,2.926114080316483,40.5,-0.0012644042466183685,0.02526681023023721,0.007454485707620192
2.0,12.0,82.0,4.463114080316483,2.926114080316483,40.5,-0.0012644042466183685,0.0247231299419788,0.007795210698103678
2.0,13.0,82.0,3.8126140803164827,2.926114080316483,40.5,-0.0012644042466183685,0.02417944965372039,0.00813049626430873
2.0,14.0,82.0,3.1650173421202332,2.9262281606329656,40.5,-0.0012644995936119886,0.023638195877705413,0.008354166534880896
2.0,15.0,82.0,3.112058356420907,2.918185199544742,40.5,-0.0012577773808481198,0.023593933377150635,0.008290486832896385
2.0,16.0,82.0,3.0668924619084326,2.8951706892935642,40.5,-0.0012385421224814998,0.02355618425101998,0.008135477870272889
2.0,17.0,82.0,3.0310574713394014,2.859335698724533,40.5,-0.0012085916566824096,0.023526233785220892,0.007902941280394316
2.0,18.0,82.0,3.0080429610882238,2.8141698042120584,40.5,-0.0011708425305517545,0.02350699852685427,0.007615521249218043
2.0,19.0,82.0,3.0,2.7612108185127324,40.5,-0.0011265800299969774,0.023500276314090403,0.007324242439973552
2.0,20.0,82.0,3.0001140803164827,2.113614080316483,40.5,-0.0005853262539820013,0.023500371661084023,0.003711620863122188
2.0,21.0,82.0,3.0001140803164827,1.4631140803164828,40.5,-4.1645965723592754e-5,0.023500371661084023,3.1072500238109524e-5
2.0,22.0,82.0,3.0001140803164827,0.8126140803164827,40.5,0.0005020343225348157,0.023500371661084023,-0.0036478750953223395
2.0,23.0,82.0,3.0,0.16501734212023322,40.5,0.0010432880985497919,0.023500276314090403,-0.007283641056775304
2.0,24.0,82.0,3.0080429610882238,0.11205835642090678,40.5,0.0010875505991045694,0.02350699852685427,-0.007613439285825731
2.0,25.0,82.0,3.0310574713394014,0.06689246190843257,40.5,0.001125299725235224,0.023526233785220892,-0.007897919764042352
2.0,26.0,82.0,3.0668924619084326,0.0310574713394014,40.5,0.0011552501910343143,0.02355618425101998,-0.008127124490767683
2.0,27.0,82.0,3.112058356420907,0.008042961088223777,40.5,0.0011744854494009343,0.023593933377150635,-0.008278733733623303
2.0,28.0,82.0,3.1650173421202332,0.0,40.5,0.0011812076621648031,0.023638195877705413,-0.008339110981701002
2.0,29.0,82.0,3.8126140803164827,0.0001140803164827453,40.5,0.001181112315171183,0.02417944965372039,-0.008117174512721268
2.0,30.0,82.0,4.463114080316483,0.0001140803164827453,40.5,0.001181112315171183,0.0247231299419788,-0.00779504900899555
2.0,31.0,82.0,5.1136140803164825,0.0001140803164827453,40.5,0.001181112315171183,0.02526681023023721,-0.007467466346715701
2.0,32.0,82.0,5.761210818512732,0.0,40.5,0.0011812076621648031,0.02580806400625218,-0.007146730657494629
2.0,33.0,82.0,5.814169804212058,0.008042961088223777,40.5,0.0011744854494009343,0.02585232650680696,-0.007065026084652986
2.0,34.0,82.0,5.859335698724533,0.0310574713394014,40.5,0.0011552501910343143,0.025890075632937614,-0.006880790212557037
2.0,35.0,82.0,5.895170689293565,0.06689246190843257,40.5,0.001125299725235224,0.025920026098736705,-0.006608841239745682
2.0,36.0,82.0,5.918185199544742,0.11205835642090678,40.5,0.0010875505991045694,0.025939261357103324,-0.006274724025966149
2.0,37.0,82.0,5.926228160632966,0.16501734212023322,40.5,0.0010432880985497919,0.025945983569867194,-0.005889310105913476
2.0,38.0,82.0,5.9261140803164825,0.29986408031648293,40.5,0.0009305847726570276,0.025945888222873574,-0.00491566231324697
2.0,39.0,82.0,5.9261140803164825,0.43761408031648275,40.5,0.0008154549345208313,0.025945888222873574,-0.00392548541730289
2.0,40.0,82.0,5.9261140803164825,0.5753640803164828,40.5,0.0007003250963846349,0.025945888222873574,-0.0029411540015343266
2.0,41.0,82.0,5.9261140803164825,0.7131140803164828,40.5,0.0005851952582484385,0.025945888222873574,-0.0019630940423114385
1.0,1.0,83.0,2.926114080316483,2.213114080316483,41.0,-0.0005917125204579632,0.020192914248101428,0.0036172905004169874
1.0,2.0,83.0,2.926114080316483,2.350864080316483,41.0,-0.0006934295326341456,0.020192914248101428,0.004516962192728481
1.0,3.0,83.0,2.926114080316483,2.488614080316483,41.0,-0.0007951465448103282,0.020192914248101428,0.005424460647169853
1.0,4.0,83.0,2.926114080316483,2.626364080316483,41.0,-0.0008968635569865106,0.020192914248101428,0.006342244858969026
1.0,5.0,83.0,2.9262281606329656,2.7612108185127324,41.0,-0.000996436749807029,0.020192998487004808,0.0072461929664826355
1.0,6.0,83.0,2.918185199544742,2.8141698042120584,41.0,-0.0010355425922260245,0.020187059423694875,0.007592538315334375
1.0,7.0,83.0,2.8951706892935642,2.859335698724533,41.0,-0.001068893879645796,0.02017006510631231,0.007868185496655895
1.0,8.0,83.0,2.859335698724533,2.8951706892935642,41.0,-0.0010953550641978362,0.020143603921760272,0.008082391044122037
1.0,9.0,83.0,2.814169804212059,2.918185199544742,41.0,-0.0011123493815803982,0.0201102526343405,0.00821429583077795
1.0,10.0,83.0,2.761210818512732,2.9262281606329656,41.0,-0.0011182884448903323,0.020071146791921502,0.008262379970802876
1.0,11.0,83.0,2.113614080316483,2.926114080316483,41.0,-0.0011182042059869513,0.019592950020201984,0.008264724999619173
1.0,12.0,83.0,1.4631140803164828,2.926114080316483,41.0,-0.0011182042059869513,0.0191126094291268,0.00833018988642404
1.0,13.0,83.0,0.8126140803164827,2.926114080316483,41.0,-0.0011182042059869513,0.018632268838051615,0.008458893422288874
1.0,14.0,83.0,0.16501734212023322,2.9262281606329656,41.0,-0.0011182884448903323,0.018154072066332093,0.008632731732071186
1.0,15.0,83.0,0.11205835642090678,2.918185199544742,41.0,-0.0011123493815803982,0.018114966223913096,0.008600130940082594
1.0,16.0,83.0,0.06689246190843257,2.8951706892935642,41.0,-0.0010953550641978362,0.018081614936493327,0.00847620500647201
1.0,17.0,83.0,0.0310574713394014,2.859335698724533,41.0,-0.001068893879645796,0.018055153751941284,0.008273438706477414
1.0,18.0,83.0,0.008042961088223777,2.8141698042120584,41.0,-0.0010355425922260245,0.018038159434558724,0.008011752531242594
1.0,19.0,83.0,0.0,2.7612108185127324,41.0,-0.000996436749807029,0.01803222037124879,0.00769991236625578
1.0,20.0,83.0,0.0001140803164827453,2.113614080316483,41.0,-0.0005182399780875084,0.01803230461015217,0.003866100176759386
1.0,21.0,83.0,0.0001140803164827453,1.4631140803164828,41.0,-3.78993870123236e-5,0.01803230461015217,2.238745236121904e-5
1.0,22.0,83.0,0.0001140803164827453,0.8126140803164827,41.0,0.0004424412040628612,0.01803230461015217,-0.0038215566369760915
1.0,23.0,83.0,0.0,0.16501734212023322,41.0,0.0009206379757823818,0.01803222037124879,-0.007656402710897058
1.0,24.0,83.0,0.008042961088223777,0.11205835642090678,41.0,0.0009597438182013775,0.018038159434558724,-0.00796853836884652
1.0,25.0,83.0,0.0310574713394014,0.06689246190843257,41.0,0.000993095105621149,0.018055153751941284,-0.008230752371755011
1.0,26.0,83.0,0.06689246190843257,0.0310574713394014,41.0,0.001019556290173189,0.018081614936493327,-0.00843425012443532
1.0,27.0,83.0,0.11205835642090678,0.008042961088223777,41.0,0.001036550607555751,0.018114966223913096,-0.00855906096166192
1.0,28.0,83.0,0.16501734212023322,0.0,41.0,0.001042489670865685,0.018154072066332093,-0.008592696540323755
1.0,29.0,83.0,0.8126140803164827,0.0001140803164827453,41.0,0.001042405431962304,0.018632268838051615,-0.008432132372248866
1.0,30.0,83.0,1.4631140803164828,0.0001140803164827453,41.0,0.001042405431962304,0.0191126094291268,-0.0083166744442466
1.0,31.0,83.0,2.113614080316483,0.0001140803164827453,41.0,0.001042405431962304,0.019592950020201984,-0.008262941249362301
1.0,32.0,83.0,2.7612108185127324,0.0,41.0,0.001042489670865685,0.020071146791921506,-0.008267248349490589
1.0,33.0,83.0,2.814169804212059,0.008042961088223777,41.0,0.001036550607555751,0.0201102526343405,-0.008219485389325067
1.0,34.0,83.0,2.859335698724533,0.0310574713394014,41.0,0.001019556290173189,0.020143603921760272,-0.008085842627213808
1.0,35.0,83.0,2.8951706892935642,0.06689246190843257,41.0,0.000993095105621149,0.02017006510631231,-0.007870892653438294
1.0,36.0,83.0,2.918185199544742,0.11205835642090678,41.0,0.0009597438182013775,0.020187059423694875,-0.007595567086460162
1.0,37.0,83.0,2.9262281606329656,0.16501734212023322,41.0,0.0009206379757823818,0.020192998487004808,-0.007268968256139219
1.0,38.0,83.0,2.926114080316483,0.29986408031648293,41.0,0.0008210647829618634,0.020192914248101428,-0.006384090070830441
1.0,39.0,83.0,2.926114080316483,0.43761408031648275,41.0,0.000719347770785681,0.020192914248101428,-0.0054642223820453445
1.0,40.0,83.0,2.926114080316483,0.5753640803164828,41.0,0.0006176307586094984,0.020192914248101428,-0.0045554976699886205
1.0,41.0,83.0,2.926114080316483,0.7131140803164828,41.0,0.000515913746433316,0.020192914248101428,-0.003656275094170772
2.0,1.0,83.0,5.9261140803164825,2.213114080316483,41.0,-0.0005917125204579632,0.022408166781883985,0.0019764413494315416
2.0,2.0,83.0,5.9261140803164825,2.350864080316483,41.0,-0.0006934295326341456,0.022408166781883985,0.0029556838803307104
2.0,3.0,83.0,5.9261140803164825,2.488614080316483,41.0,-0.0007951465448103282,0.022408166781883985,0.0039427272742698785
2.0,4.0,83.0,5.9261140803164825,2.626364080316483,41.0,-0.0008968635569865106,0.022408166781883985,0.004935967708118252
2.0,5.0,83.0,5.926228160632966,2.7612108185127324,41.0,-0.000996436749807029,0.022408251020787365,0.0059123680138500265
2.0,6.0,83.0,5.918185199544742,2.8141698042120584,41.0,-0.0010355425922260245,0.022402311957477432,0.006298790092016511
2.0,7.0,83.0,5.895170689293565,2.859335698724533,41.0,-0.001068893879645796,0.02238531764009487,0.006633849871128323
2.0,8.0,83.0,5.859335698724533,2.8951706892935642,41.0,-0.0010953550641978362,0.02235885645554283,0.0069066984388285865
2.0,9.0,83.0,5.814169804212058,2.918185199544742,41.0,-0.0011123493815803982,0.02232550516812306,0.007091877082312056
2.0,10.0,83.0,5.7612108185127315,2.9262281606329656,41.0,-0.0011182884448903323,0.022286399325704063,0.007174481870530406
2.0,11.0,83.0,5.1136140803164825,2.926114080316483,41.0,-0.0011182042059869513,0.02180820255398454,0.007497369221124858
2.0,12.0,83.0,4.463114080316483,2.926114080316483,41.0,-0.0011182042059869513,0.021327861962909356,0.007831209898926817
2.0,13.0,83.0,3.8126140803164827,2.926114080316483,41.0,-0.0011182042059869513,0.020847521371834172,0.008159443660629217
2.0,14.0,83.0,3.1650173421202332,2.9262281606329656,41.0,-0.0011182884448903323,0.02036932460011465,0.008354166534880896
2.0,15.0,83.0,3.112058356420907,2.918185199544742,41.0,-0.0011123493815803982,0.020330218757695657,0.008290486832896385
2.0,16.0,83.0,3.0668924619084326,2.8951706892935642,41.0,-0.0010953550641978362,0.020296867470275884,0.008135477870272889
2.0,17.0,83.0,3.0310574713394014,2.859335698724533,41.0,-0.001068893879645796,0.020270406285723845,0.007902941280394316
2.0,18.0,83.0,3.0080429610882238,2.8141698042120584,41.0,-0.0010355425922260245,0.02025341196834128,0.007615521249218043
2.0,19.0,83.0,3.0,2.7612108185127324,41.0,-0.000996436749807029,0.020247472905031347,0.007312333908590995
2.0,20.0,83.0,3.0001140803164827,2.113614080316483,41.0,-0.0005182399780875084,0.020247557143934728,0.0037447717321196106
2.0,21.0,83.0,3.0001140803164827,1.4631140803164828,41.0,-3.78993870123236e-5,0.020247557143934728,2.7924655939463233e-5
2.0,22.0,83.0,3.0001140803164827,0.8126140803164827,41.0,0.0004424412040628612,0.020247557143934728,-0.003671408066456645
2.0,23.0,83.0,3.0,0.16501734212023322,41.0,0.0009206379757823818,0.020247472905031347,-0.007283641056775304
2.0,24.0,83.0,3.0080429610882238,0.11205835642090678,41.0,0.0009597438182013775,0.02025341196834128,-0.007613439285825731
2.0,25.0,83.0,3.0310574713394014,0.06689246190843257,41.0,0.000993095105621149,0.020270406285723845,-0.007897919764042352
2.0,26.0,83.0,3.0668924619084326,0.0310574713394014,41.0,0.001019556290173189,0.020296867470275884,-0.008127124490767683
2.0,27.0,83.0,3.112058356420907,0.008042961088223777,41.0,0.001036550607555751,0.020330218757695657,-0.008278733733623303
2.0,28.0,83.0,3.1650173421202332,0.0,41.0,0.001042489670865685,0.02036932460011465,-0.008339110981701002
2.0,29.0,83.0,3.8126140803164827,0.0001140803164827453,41.0,0.001042405431962304,0.020847521371834172,-0.008144984473438298
2.0,30.0,83.0,4.463114080316483,0.0001140803164827453,41.0,0.001042405431962304,0.021327861962909356,-0.007830499427080943
2.0,31.0,83.0,5.1136140803164825,0.0001140803164827453,41.0,0.001042405431962304,0.02180820255398454,-0.007510345202196293
2.0,32.0,83.0,5.761210818512732,0.0,41.0,0.001042489670865685,0.022286399325704063,-0.007201027233002819
2.0,33.0,83.0,5.814169804212058,0.008042961088223777,41.0,0.001036550607555751,0.02232550516812306,-0.007119467474803445
2.0,34.0,83.0,5.859335698724533,0.0310574713394014,41.0,0.001019556290173189,0.02235885645554283,-0.006935178149129807
2.0,35.0,83.0,5.895170689293565,0.06689246190843257,41.0,0.000993095105621149,0.02238531764009487,-0.006663054856502755
2.0,36.0,83.0,5.918185199544742,0.11205835642090678,41.0,0.0009597438182013775,0.022402311957477432,-0.006328511372399115
2.0,37.0,83.0,5.926228160632966,0.16501734212023322,41.0,0.0009206379757823818,0.022408251020787365,-0.005942373416385397
2.0,38.0,83.0,5.9261140803164825,0.29986408031648293,41.0,0.0008210647829618634,0.022408166781883985,-0.00496628863970965
2.0,39.0,83.0,5.9261140803164825,0.43761408031648275,41.0,0.000719347770785681,0.022408166781883985,-0.00397325463687514
2.0,40.0,83.0,5.9261140803164825,0.5753640803164828,41.0,0.0006176307586094984,0.022408166781883985,-0.0029863254339231172
2.0,41.0,83.0,5.9261140803164825,0.7131140803164828,41.0,0.000515913746433316,0.022408166781883985,-0.0020071218282712512
1.0,1.0,84.0,2.926114080316483,2.213114080316483,41.5,-0.0005141145951261058,0.016931108672172013,0.0035534780761488434
1.0,2.0,84.0,2.926114080316483,2.350864080316483,41.5,-0.0006023423270377468,0.016931108672172013,0.004459790745685405
1.0,3.0,84.0,2.926114080316483,2.488614080316483,41.5,-0.0006905700589493876,0.016931108672172013,0.005372845031662337
1.0,4.0,84.0,2.926114080316483,2.626364080316483,41.5,-0.0007787977908610286,0.016931108672172013,0.006291351927654669
1.0,5.0,84.0,2.9262281606329656,2.7612108185127324,41.5,-0.0008651660076794527,0.01693118173966805,0.007216648056410139
1.0,6.0,84.0,2.918185199544742,2.8141698042120584,41.5,-0.000899085798551268,0.0169260302898338,0.007592538315334375
1.0,7.0,84.0,2.8951706892935642,2.859335698724533,41.5,-0.0009280141791871741,0.01691128968699882,0.007868185496655895
1.0,8.0,84.0,2.859335698724533,2.8951706892935642,41.5,-0.0009509661932777778,0.016888337672908215,0.008082391044122037
1.0,9.0,84.0,2.814169804212059,2.918185199544742,41.5,-0.0009657067961127587,0.01685940929227231,0.00821429583077795
1.0,10.0,84.0,2.761210818512732,2.9262281606329656,41.5,-0.0009708582459470059,0.016825489501400493,0.008253825940763994
1.0,11.0,84.0,2.113614080316483,2.926114080316483,41.5,-0.0009707851784509694,0.016410709164526218,0.00828178683809621
1.0,12.0,84.0,1.4631140803164828,2.926114080316483,41.5,-0.0009707851784509694,0.01599406931255872,0.008369586502317186
1.0,13.0,84.0,0.8126140803164827,2.926114080316483,41.5,-0.0009707851784509694,0.015577429460591227,0.008505543094595319
1.0,14.0,84.0,0.16501734212023322,2.9262281606329656,41.5,-0.0009708582459470059,0.015162649123716948,0.00868184277972112
1.0,15.0,84.0,0.11205835642090678,2.918185199544742,41.5,-0.0009657067961127587,0.015128729332845134,0.008649223199691329
1.0,16.0,84.0,0.06689246190843257,2.8951706892935642,41.5,-0.0009509661932777778,0.015099800952209228,0.00852478102737007
1.0,17.0,84.0,0.0310574713394014,2.859335698724533,41.5,-0.0009280141791871741,0.015076848938118623,0.00832100128726932
1.0,18.0,84.0,0.008042961088223777,2.8141698042120584,41.5,-0.000899085798551268,0.015062108335283642,0.008057851109954118
1.0,19.0,84.0,0.0,2.7612108185127324,41.5,-0.0008651660076794527,0.015056956885449396,0.0077440952583091955
1.0,20.0,84.0,0.0001140803164827453,2.113614080316483,41.5,-0.0004503856708051747,0.015057029952945432,0.0038871703491230275
1.0,21.0,84.0,0.0001140803164827453,1.4631140803164828,41.5,-3.374581883767991e-5,0.015057029952945432,2.2546623890290288e-5
1.0,22.0,84.0,0.0001140803164827453,0.8126140803164827,41.5,0.00038289403312981486,0.015057029952945432,-0.003842169429262826
1.0,23.0,84.0,0.0,0.16501734212023322,41.5,0.0007976743700040929,0.015056956885449396,-0.007699430228116593
1.0,24.0,84.0,0.008042961088223777,0.11205835642090678,41.5,0.0008315941608759085,0.015062108335283642,-0.008013403162789961
1.0,25.0,84.0,0.0310574713394014,0.06689246190843257,41.5,0.0008605225415118143,0.015076848938118623,-0.008277069216814282
1.0,26.0,84.0,0.06689246190843257,0.0310574713394014,41.5,0.000883474555602418,0.015099800952209228,-0.008481622360494538
1.0,27.0,84.0,0.11205835642090678,0.008042961088223777,41.5,0.0008982151584373989,0.015128729332845134,-0.008607026691511671
1.0,28.0,84.0,0.16501734212023322,0.0,41.5,0.0009033666082716461,0.015162649123716948,-0.008640773506187653
1.0,29.0,84.0,0.8126140803164827,0.0001140803164827453,41.5,0.0009032935407756096,0.015577429460591227,-0.008478392246940834
1.0,30.0,84.0,1.4631140803164828,0.0001140803164827453,41.5,0.0009032935407756096,0.01599406931255872,-0.008356038027413871
1.0,31.0,84.0,2.113614080316483,0.0001140803164827453,41.5,0.0009032935407756096,0.016410709164526218,-0.008281370938441666
